Timoshenko_2PG 100.000000,x_inicial,x_final,Desplazamiento_i,Giro_i,Desplazamiento_j,Giro_j,Cortante_i,Momento_i_ext,Cortante_j,Momento_j_ext,0.115470
,2.800000 ,2.850000 ,-0.023202 ,-0.014572 ,-0.023937 ,-0.014730 ,50000.000000 ,109999.999999 ,-50000.000000 ,-107499.999999 
,2.850000 ,2.900000 ,-0.023937 ,-0.014730 ,-0.024681 ,-0.014883 ,49999.999999 ,107499.999999 ,-49999.999999 ,-104999.999999 
,2.900000 ,2.950000 ,-0.024681 ,-0.014883 ,-0.025431 ,-0.015033 ,50000.000000 ,104999.999999 ,-50000.000000 ,-102499.999999 
,2.950000 ,3.000000 ,-0.025431 ,-0.015033 ,-0.026189 ,-0.015180 ,50000.000000 ,102499.999999 ,-50000.000000 ,-99999.999999 
,3.000000 ,3.050000 ,-0.026189 ,-0.015180 ,-0.026955 ,-0.015322 ,49999.999999 ,99999.999999 ,-49999.999999 ,-97499.999999 
,3.050000 ,3.100000 ,-0.026955 ,-0.015322 ,-0.027727 ,-0.015462 ,50000.000000 ,97499.999999 ,-50000.000000 ,-94999.999999 
,3.100000 ,3.150000 ,-0.027727 ,-0.015462 ,-0.028506 ,-0.015597 ,50000.000000 ,94999.999999 ,-50000.000000 ,-92499.999999 
,3.150000 ,3.200000 ,-0.028506 ,-0.015597 ,-0.029292 ,-0.015729 ,50000.000000 ,92499.999999 ,-50000.000000 ,-89999.999999 
,3.200000 ,3.250000 ,-0.029292 ,-0.015729 ,-0.030085 ,-0.015857 ,49999.999999 ,89999.999999 ,-49999.999999 ,-87499.999999 
,3.250000 ,3.300000 ,-0.030085 ,-0.015857 ,-0.030884 ,-0.015982 ,50000.000000 ,87499.999999 ,-50000.000000 ,-84999.999999 
,3.300000 ,3.350000 ,-0.030884 ,-0.015982 ,-0.031689 ,-0.016103 ,50000.000000 ,84999.999999 ,-50000.000000 ,-82499.999999 
,3.350000 ,3.400000 ,-0.031689 ,-0.016103 ,-0.032499 ,-0.016220 ,49999.999999 ,82499.999999 ,-49999.999999 ,-79999.999999 
,3.400000 ,3.450000 ,-0.032499 ,-0.016220 ,-0.033316 ,-0.016334 ,50000.000000 ,79999.999999 ,-50000.000000 ,-77499.999999 
,3.450000 ,3.500000 ,-0.033316 ,-0.016334 ,-0.034138 ,-0.016445 ,50000.000000 ,77499.999999 ,-50000.000000 ,-74999.999999 
,3.500000 ,3.550000 ,-0.034138 ,-0.016445 ,-0.034966 ,-0.016551 ,50000.000000 ,74999.999999 ,-50000.000000 ,-72499.999999 
,3.550000 ,3.600000 ,-0.034966 ,-0.016551 ,-0.035799 ,-0.016654 ,50000.000000 ,72499.999999 ,-50000.000000 ,-69999.999999 
,3.600000 ,3.650000 ,-0.035799 ,-0.016654 ,-0.036637 ,-0.016754 ,50000.000000 ,69999.999999 ,-50000.000000 ,-67499.999999 
,3.650000 ,3.700000 ,-0.036637 ,-0.016754 ,-0.037480 ,-0.016849 ,50000.000000 ,67499.999999 ,-50000.000000 ,-64999.999999 
,3.700000 ,3.750000 ,-0.037480 ,-0.016849 ,-0.038327 ,-0.016942 ,49999.999999 ,64999.999999 ,-49999.999999 ,-62499.999999 
,3.750000 ,3.800000 ,-0.038327 ,-0.016942 ,-0.039180 ,-0.017030 ,49999.999999 ,62499.999999 ,-49999.999999 ,-59999.999999 
,3.800000 ,3.850000 ,-0.039180 ,-0.017030 ,-0.040036 ,-0.017115 ,49999.999999 ,59999.999999 ,-49999.999999 ,-57499.999999 
,3.850000 ,3.900000 ,-0.040036 ,-0.017115 ,-0.040897 ,-0.017196 ,49999.999999 ,57499.999999 ,-49999.999999 ,-54999.999999 
,3.900000 ,3.950000 ,-0.040897 ,-0.017196 ,-0.041761 ,-0.017274 ,49999.999999 ,54999.999999 ,-49999.999999 ,-52500.000000 
,3.950000 ,4.000000 ,-0.041761 ,-0.017274 ,-0.042629 ,-0.017348 ,49999.999999 ,52499.999999 ,-49999.999999 ,-50000.000000 
,4.000000 ,4.050000 ,-0.042629 ,-0.017348 ,-0.043501 ,-0.017419 ,49999.999999 ,50000.000000 ,-49999.999999 ,-47500.000000 
,4.050000 ,4.100000 ,-0.043501 ,-0.017419 ,-0.044377 ,-0.017485 ,49999.999999 ,47500.000000 ,-49999.999999 ,-45000.000000 
,4.100000 ,4.150000 ,-0.044377 ,-0.017485 ,-0.045255 ,-0.017549 ,49999.999999 ,45000.000000 ,-49999.999999 ,-42500.000000 
,4.150000 ,4.200000 ,-0.045255 ,-0.017549 ,-0.046137 ,-0.017608 ,49999.999999 ,42500.000000 ,-49999.999999 ,-40000.000000 
,4.200000 ,4.250000 ,-0.046137 ,-0.017608 ,-0.047022 ,-0.017664 ,49999.999999 ,40000.000000 ,-49999.999999 ,-37500.000000 
,4.250000 ,4.300000 ,-0.047022 ,-0.017664 ,-0.047909 ,-0.017717 ,49999.999999 ,37500.000000 ,-49999.999999 ,-35000.000000 
,4.300000 ,4.350000 ,-0.047909 ,-0.017717 ,-0.048799 ,-0.017766 ,49999.999999 ,35000.000000 ,-49999.999999 ,-32500.000000 
,4.350000 ,4.400000 ,-0.048799 ,-0.017766 ,-0.049691 ,-0.017811 ,49999.999999 ,32500.000000 ,-49999.999999 ,-30000.000000 
,4.400000 ,4.450000 ,-0.049691 ,-0.017811 ,-0.050586 ,-0.017852 ,49999.999999 ,30000.000000 ,-49999.999999 ,-27500.000000 
,4.450000 ,4.500000 ,-0.050586 ,-0.017852 ,-0.051482 ,-0.017890 ,50000.000000 ,27500.000000 ,-50000.000000 ,-25000.000000 
,4.500000 ,4.550000 ,-0.051482 ,-0.017890 ,-0.052380 ,-0.017925 ,50000.000000 ,25000.000000 ,-50000.000000 ,-22500.000000 
,4.550000 ,4.600000 ,-0.052380 ,-0.017925 ,-0.053280 ,-0.017955 ,50000.000000 ,22500.000000 ,-50000.000000 ,-20000.000000 
,4.600000 ,4.650000 ,-0.053280 ,-0.017955 ,-0.054181 ,-0.017982 ,50000.000000 ,20000.000000 ,-50000.000000 ,-17500.000000 
,4.650000 ,4.700000 ,-0.054181 ,-0.017982 ,-0.055084 ,-0.018006 ,49999.999999 ,17500.000000 ,-49999.999999 ,-15000.000000 
,4.700000 ,4.750000 ,-0.055084 ,-0.018006 ,-0.055987 ,-0.018026 ,49999.999999 ,15000.000000 ,-49999.999999 ,-12500.000000 
,4.750000 ,4.800000 ,-0.055987 ,-0.018026 ,-0.056892 ,-0.018042 ,50000.000000 ,12500.000000 ,-50000.000000 ,-10000.000000 
,4.800000 ,4.850000 ,-0.056892 ,-0.018042 ,-0.057797 ,-0.018055 ,49999.999999 ,10000.000000 ,-49999.999999 ,-7500.000000 
,4.850000 ,4.900000 ,-0.057797 ,-0.018055 ,-0.058703 ,-0.018064 ,50000.000000 ,7500.000000 ,-50000.000000 ,-5000.000000 
,4.900000 ,4.950000 ,-0.058703 ,-0.018064 ,-0.059609 ,-0.018069 ,50000.000000 ,5000.000000 ,-50000.000000 ,-2500.000000 
,4.950000 ,5.000000 ,-0.059609 ,-0.018069 ,-0.060515 ,-0.018071 ,50000.000000 ,2500.000000 ,-50000.000000 ,0.000000 
