EulerBernoulli 1000.000000,x_inicial,x_final,Desplazamiento_i,Giro_i,Desplazamiento_j,Giro_j,Cortante_i,Momento_i_ext,Cortante_j,Momento_j_ext,0.115470
,0.860000 ,0.865000 ,-0.002533 ,-0.005713 ,-0.002562 ,-0.005743 ,50000.214917 ,207000.772585 ,-50000.214917 ,-206750.771513 
,0.865000 ,0.870000 ,-0.002562 ,-0.005743 ,-0.002591 ,-0.005773 ,50000.215830 ,206750.771511 ,-50000.215830 ,-206500.770427 
,0.870000 ,0.875000 ,-0.002591 ,-0.005773 ,-0.002620 ,-0.005803 ,50000.214700 ,206500.770427 ,-50000.214700 ,-206250.769354 
,0.875000 ,0.880000 ,-0.002620 ,-0.005803 ,-0.002649 ,-0.005833 ,50000.215692 ,206250.769351 ,-50000.215692 ,-206000.768272 
,0.880000 ,0.885000 ,-0.002649 ,-0.005833 ,-0.002678 ,-0.005863 ,50000.216190 ,206000.768274 ,-50000.216190 ,-205750.767188 
,0.885000 ,0.890000 ,-0.002678 ,-0.005863 ,-0.002708 ,-0.005892 ,50000.215513 ,205750.767196 ,-50000.215513 ,-205500.766109 
,0.890000 ,0.895000 ,-0.002708 ,-0.005892 ,-0.002737 ,-0.005922 ,50000.217875 ,205500.766115 ,-50000.217875 ,-205250.765034 
,0.895000 ,0.900000 ,-0.002737 ,-0.005922 ,-0.002767 ,-0.005952 ,50000.216759 ,205250.765036 ,-50000.216759 ,-205000.763955 
,0.900000 ,0.905000 ,-0.002767 ,-0.005952 ,-0.002797 ,-0.005982 ,50000.217360 ,205000.763955 ,-50000.217360 ,-204750.762877 
,0.905000 ,0.910000 ,-0.002797 ,-0.005982 ,-0.002827 ,-0.006012 ,50000.216522 ,204750.762875 ,-50000.216522 ,-204500.761796 
,0.910000 ,0.915000 ,-0.002827 ,-0.006012 ,-0.002857 ,-0.006041 ,50000.217506 ,204500.761799 ,-50000.217506 ,-204250.760714 
,0.915000 ,0.920000 ,-0.002857 ,-0.006041 ,-0.002887 ,-0.006071 ,50000.217164 ,204250.760721 ,-50000.217164 ,-204000.759636 
,0.920000 ,0.925000 ,-0.002887 ,-0.006071 ,-0.002917 ,-0.006101 ,50000.217624 ,204000.759639 ,-50000.217624 ,-203750.758554 
,0.925000 ,0.930000 ,-0.002917 ,-0.006101 ,-0.002948 ,-0.006130 ,50000.216146 ,203750.758557 ,-50000.216146 ,-203500.757480 
,0.930000 ,0.935000 ,-0.002948 ,-0.006130 ,-0.002979 ,-0.006160 ,50000.213821 ,203500.757476 ,-50000.213821 ,-203250.756402 
,0.935000 ,0.940000 ,-0.002979 ,-0.006160 ,-0.003010 ,-0.006189 ,50000.214759 ,203250.756397 ,-50000.214759 ,-203000.755320 
,0.940000 ,0.945000 ,-0.003010 ,-0.006189 ,-0.003041 ,-0.006219 ,50000.216900 ,203000.755325 ,-50000.216900 ,-202750.754236 
,0.945000 ,0.950000 ,-0.003041 ,-0.006219 ,-0.003072 ,-0.006248 ,50000.217965 ,202750.754244 ,-50000.217965 ,-202500.753156 
,0.950000 ,0.955000 ,-0.003072 ,-0.006248 ,-0.003103 ,-0.006278 ,50000.215478 ,202500.753161 ,-50000.215478 ,-202250.752083 
,0.955000 ,0.960000 ,-0.003103 ,-0.006278 ,-0.003135 ,-0.006307 ,50000.215563 ,202250.752084 ,-50000.215563 ,-202000.751004 
,0.960000 ,0.965000 ,-0.003135 ,-0.006307 ,-0.003166 ,-0.006336 ,50000.217058 ,202000.751006 ,-50000.217058 ,-201750.749919 
,0.965000 ,0.970000 ,-0.003166 ,-0.006336 ,-0.003198 ,-0.006366 ,50000.216387 ,201750.749926 ,-50000.216387 ,-201500.748844 
,0.970000 ,0.975000 ,-0.003198 ,-0.006366 ,-0.003230 ,-0.006395 ,50000.216304 ,201500.748848 ,-50000.216304 ,-201250.747765 
,0.975000 ,0.980000 ,-0.003230 ,-0.006395 ,-0.003262 ,-0.006424 ,50000.216187 ,201250.747765 ,-50000.216187 ,-201000.746686 
,0.980000 ,0.985000 ,-0.003262 ,-0.006424 ,-0.003294 ,-0.006453 ,50000.216763 ,201000.746686 ,-50000.216763 ,-200750.745609 
,0.985000 ,0.990000 ,-0.003294 ,-0.006453 ,-0.003326 ,-0.006483 ,50000.217339 ,200750.745608 ,-50000.217339 ,-200500.744527 
,0.990000 ,0.995000 ,-0.003326 ,-0.006483 ,-0.003359 ,-0.006512 ,50000.215831 ,200500.744525 ,-50000.215831 ,-200250.743450 
,0.995000 ,1.000000 ,-0.003359 ,-0.006512 ,-0.003391 ,-0.006541 ,50000.216348 ,200250.743449 ,-50000.216348 ,-200000.742368 
,1.000000 ,1.005000 ,-0.003391 ,-0.006541 ,-0.003424 ,-0.006570 ,50000.219088 ,200000.742376 ,-50000.219088 ,-199750.741287 
,1.005000 ,1.010000 ,-0.003424 ,-0.006570 ,-0.003457 ,-0.006599 ,50000.217351 ,199750.741304 ,-50000.217351 ,-199500.740218 
,1.010000 ,1.015000 ,-0.003457 ,-0.006599 ,-0.003490 ,-0.006628 ,50000.217485 ,199500.740230 ,-50000.217485 ,-199250.739139 
,1.015000 ,1.020000 ,-0.003490 ,-0.006628 ,-0.003523 ,-0.006657 ,50000.217640 ,199250.739156 ,-50000.217640 ,-199000.738064 
,1.020000 ,1.025000 ,-0.003523 ,-0.006657 ,-0.003557 ,-0.006686 ,50000.217834 ,199000.738080 ,-50000.217834 ,-198750.736999 
,1.025000 ,1.030000 ,-0.003557 ,-0.006686 ,-0.003590 ,-0.006714 ,50000.216035 ,198750.737002 ,-50000.216035 ,-198500.735920 
,1.030000 ,1.035000 ,-0.003590 ,-0.006714 ,-0.003624 ,-0.006743 ,50000.214473 ,198500.735932 ,-50000.214473 ,-198250.734850 
,1.035000 ,1.040000 ,-0.003624 ,-0.006743 ,-0.003658 ,-0.006772 ,50000.214852 ,198250.734855 ,-50000.214852 ,-198000.733775 
,1.040000 ,1.045000 ,-0.003658 ,-0.006772 ,-0.003692 ,-0.006801 ,50000.219092 ,198000.733786 ,-50000.219092 ,-197750.732692 
,1.045000 ,1.050000 ,-0.003692 ,-0.006801 ,-0.003726 ,-0.006830 ,50000.217207 ,197750.732704 ,-50000.217207 ,-197500.731624 
,1.050000 ,1.055000 ,-0.003726 ,-0.006830 ,-0.003760 ,-0.006858 ,50000.216597 ,197500.731628 ,-50000.216597 ,-197250.730553 
,1.055000 ,1.060000 ,-0.003760 ,-0.006858 ,-0.003794 ,-0.006887 ,50000.214937 ,197250.730556 ,-50000.214937 ,-197000.729479 
,1.060000 ,1.065000 ,-0.003794 ,-0.006887 ,-0.003829 ,-0.006916 ,50000.214527 ,197000.729486 ,-50000.214527 ,-196750.728400 
,1.065000 ,1.070000 ,-0.003829 ,-0.006916 ,-0.003863 ,-0.006944 ,50000.217006 ,196750.728414 ,-50000.217006 ,-196500.727329 
,1.070000 ,1.075000 ,-0.003863 ,-0.006944 ,-0.003898 ,-0.006973 ,50000.217230 ,196500.727331 ,-50000.217230 ,-196250.726256 
,1.075000 ,1.080000 ,-0.003898 ,-0.006973 ,-0.003933 ,-0.007001 ,50000.214445 ,196250.726260 ,-50000.214445 ,-196000.725185 
,1.080000 ,1.085000 ,-0.003933 ,-0.007001 ,-0.003968 ,-0.007030 ,50000.216915 ,196000.725191 ,-50000.216915 ,-195750.724111 
,1.085000 ,1.090000 ,-0.003968 ,-0.007030 ,-0.004004 ,-0.007058 ,50000.215770 ,195750.724116 ,-50000.215770 ,-195500.723039 
,1.090000 ,1.095000 ,-0.004004 ,-0.007058 ,-0.004039 ,-0.007086 ,50000.217085 ,195500.723043 ,-50000.217085 ,-195250.721959 
,1.095000 ,1.100000 ,-0.004039 ,-0.007086 ,-0.004074 ,-0.007115 ,50000.215784 ,195250.721970 ,-50000.215784 ,-195000.720885 
,1.100000 ,1.105000 ,-0.004074 ,-0.007115 ,-0.004110 ,-0.007143 ,50000.214020 ,195000.720894 ,-50000.214020 ,-194750.719821 
,1.105000 ,1.110000 ,-0.004110 ,-0.007143 ,-0.004146 ,-0.007171 ,50000.214400 ,194750.719819 ,-50000.214400 ,-194500.718748 
,1.110000 ,1.115000 ,-0.004146 ,-0.007171 ,-0.004182 ,-0.007200 ,50000.215651 ,194500.718749 ,-50000.215651 ,-194250.717667 
,1.115000 ,1.120000 ,-0.004182 ,-0.007200 ,-0.004218 ,-0.007228 ,50000.215705 ,194250.717676 ,-50000.215705 ,-194000.716589 
,1.120000 ,1.125000 ,-0.004218 ,-0.007228 ,-0.004254 ,-0.007256 ,50000.215383 ,194000.716603 ,-50000.215383 ,-193750.715521 
,1.125000 ,1.130000 ,-0.004254 ,-0.007256 ,-0.004290 ,-0.007284 ,50000.217303 ,193750.715524 ,-50000.217303 ,-193500.714447 
,1.130000 ,1.135000 ,-0.004290 ,-0.007284 ,-0.004327 ,-0.007312 ,50000.213652 ,193500.714454 ,-50000.213652 ,-193250.713373 
,1.135000 ,1.140000 ,-0.004327 ,-0.007312 ,-0.004363 ,-0.007340 ,50000.217293 ,193250.713384 ,-50000.217293 ,-193000.712294 
,1.140000 ,1.145000 ,-0.004363 ,-0.007340 ,-0.004400 ,-0.007368 ,50000.215320 ,193000.712298 ,-50000.215320 ,-192750.711218 
,1.145000 ,1.150000 ,-0.004400 ,-0.007368 ,-0.004437 ,-0.007396 ,50000.215583 ,192750.711233 ,-50000.215583 ,-192500.710147 
,1.150000 ,1.155000 ,-0.004437 ,-0.007396 ,-0.004474 ,-0.007424 ,50000.216782 ,192500.710152 ,-50000.216782 ,-192250.709070 
,1.155000 ,1.160000 ,-0.004474 ,-0.007424 ,-0.004511 ,-0.007452 ,50000.219946 ,192250.709089 ,-50000.219946 ,-192000.707993 
,1.160000 ,1.165000 ,-0.004511 ,-0.007452 ,-0.004549 ,-0.007480 ,50000.213419 ,192000.707996 ,-50000.213419 ,-191750.706937 
,1.165000 ,1.170000 ,-0.004549 ,-0.007480 ,-0.004586 ,-0.007508 ,50000.217887 ,191750.706939 ,-50000.217887 ,-191500.705855 
,1.170000 ,1.175000 ,-0.004586 ,-0.007508 ,-0.004624 ,-0.007536 ,50000.216757 ,191500.705859 ,-50000.216757 ,-191250.704781 
,1.175000 ,1.180000 ,-0.004624 ,-0.007536 ,-0.004662 ,-0.007564 ,50000.215027 ,191250.704781 ,-50000.215027 ,-191000.703707 
,1.180000 ,1.185000 ,-0.004662 ,-0.007564 ,-0.004699 ,-0.007591 ,50000.214590 ,191000.703711 ,-50000.214590 ,-190750.702630 
,1.185000 ,1.190000 ,-0.004699 ,-0.007591 ,-0.004738 ,-0.007619 ,50000.215135 ,190750.702643 ,-50000.215135 ,-190500.701555 
,1.190000 ,1.195000 ,-0.004738 ,-0.007619 ,-0.004776 ,-0.007647 ,50000.217238 ,190500.701566 ,-50000.217238 ,-190250.700481 
,1.195000 ,1.200000 ,-0.004776 ,-0.007647 ,-0.004814 ,-0.007674 ,50000.216200 ,190250.700489 ,-50000.216200 ,-190000.699410 
,1.200000 ,1.205000 ,-0.004814 ,-0.007674 ,-0.004852 ,-0.007702 ,50000.214601 ,190000.699418 ,-50000.214601 ,-189750.698336 
,1.205000 ,1.210000 ,-0.004852 ,-0.007702 ,-0.004891 ,-0.007730 ,50000.219637 ,189750.698358 ,-50000.219637 ,-189500.697257 
,1.210000 ,1.215000 ,-0.004891 ,-0.007730 ,-0.004930 ,-0.007757 ,50000.215863 ,189500.697272 ,-50000.215863 ,-189250.696188 
,1.215000 ,1.220000 ,-0.004930 ,-0.007757 ,-0.004969 ,-0.007785 ,50000.216090 ,189250.696197 ,-50000.216090 ,-189000.695119 
,1.220000 ,1.225000 ,-0.004969 ,-0.007785 ,-0.005008 ,-0.007812 ,50000.214863 ,189000.695130 ,-50000.214863 ,-188750.694046 
,1.225000 ,1.230000 ,-0.005008 ,-0.007812 ,-0.005047 ,-0.007839 ,50000.217514 ,188750.694055 ,-50000.217514 ,-188500.692967 
,1.230000 ,1.235000 ,-0.005047 ,-0.007839 ,-0.005086 ,-0.007867 ,50000.217505 ,188500.692979 ,-50000.217505 ,-188250.691892 
,1.235000 ,1.240000 ,-0.005086 ,-0.007867 ,-0.005125 ,-0.007894 ,50000.219161 ,188250.691911 ,-50000.219161 ,-188000.690809 
,1.240000 ,1.245000 ,-0.005125 ,-0.007894 ,-0.005165 ,-0.007922 ,50000.217962 ,188000.690828 ,-50000.217962 ,-187750.689736 
,1.245000 ,1.250000 ,-0.005165 ,-0.007922 ,-0.005205 ,-0.007949 ,50000.217798 ,187750.689758 ,-50000.217798 ,-187500.688663 
,1.250000 ,1.255000 ,-0.005205 ,-0.007949 ,-0.005244 ,-0.007976 ,50000.217671 ,187500.688677 ,-50000.217671 ,-187250.687584 
,1.255000 ,1.260000 ,-0.005244 ,-0.007976 ,-0.005284 ,-0.008003 ,50000.215062 ,187250.687599 ,-50000.215062 ,-187000.686528 
,1.260000 ,1.265000 ,-0.005284 ,-0.008003 ,-0.005324 ,-0.008030 ,50000.217462 ,187000.686531 ,-50000.217462 ,-186750.685452 
,1.265000 ,1.270000 ,-0.005324 ,-0.008030 ,-0.005365 ,-0.008058 ,50000.218799 ,186750.685466 ,-50000.218799 ,-186500.684370 
,1.270000 ,1.275000 ,-0.005365 ,-0.008058 ,-0.005405 ,-0.008085 ,50000.214674 ,186500.684383 ,-50000.214674 ,-186250.683297 
,1.275000 ,1.280000 ,-0.005405 ,-0.008085 ,-0.005445 ,-0.008112 ,50000.219068 ,186250.683308 ,-50000.219068 ,-186000.682227 
,1.280000 ,1.285000 ,-0.005445 ,-0.008112 ,-0.005486 ,-0.008139 ,50000.217859 ,186000.682234 ,-50000.217859 ,-185750.681154 
,1.285000 ,1.290000 ,-0.005486 ,-0.008139 ,-0.005527 ,-0.008166 ,50000.214407 ,185750.681162 ,-50000.214407 ,-185500.680091 
,1.290000 ,1.295000 ,-0.005527 ,-0.008166 ,-0.005568 ,-0.008193 ,50000.220307 ,185500.680094 ,-50000.220307 ,-185250.679000 
,1.295000 ,1.300000 ,-0.005568 ,-0.008193 ,-0.005609 ,-0.008220 ,50000.217597 ,185250.679022 ,-50000.217597 ,-185000.677931 
,1.300000 ,1.305000 ,-0.005609 ,-0.008220 ,-0.005650 ,-0.008246 ,50000.217067 ,185000.677951 ,-50000.217067 ,-184750.676859 
,1.305000 ,1.310000 ,-0.005650 ,-0.008246 ,-0.005691 ,-0.008273 ,50000.216056 ,184750.676867 ,-50000.216056 ,-184500.675789 
,1.310000 ,1.315000 ,-0.005691 ,-0.008273 ,-0.005733 ,-0.008300 ,50000.215078 ,184500.675792 ,-50000.215078 ,-184250.674710 
,1.315000 ,1.320000 ,-0.005733 ,-0.008300 ,-0.005774 ,-0.008327 ,50000.218665 ,184250.674725 ,-50000.218665 ,-184000.673633 
,1.320000 ,1.325000 ,-0.005774 ,-0.008327 ,-0.005816 ,-0.008354 ,50000.221472 ,184000.673659 ,-50000.221472 ,-183750.672560 
,1.325000 ,1.330000 ,-0.005816 ,-0.008354 ,-0.005858 ,-0.008380 ,50000.215831 ,183750.672580 ,-50000.215831 ,-183500.671486 
,1.330000 ,1.335000 ,-0.005858 ,-0.008380 ,-0.005900 ,-0.008407 ,50000.215766 ,183500.671495 ,-50000.215766 ,-183250.670421 
,1.335000 ,1.340000 ,-0.005900 ,-0.008407 ,-0.005942 ,-0.008433 ,50000.214106 ,183250.670417 ,-50000.214106 ,-183000.669347 
,1.340000 ,1.345000 ,-0.005942 ,-0.008433 ,-0.005984 ,-0.008460 ,50000.214106 ,183000.669342 ,-50000.214106 ,-182750.668272 
,1.345000 ,1.350000 ,-0.005984 ,-0.008460 ,-0.006026 ,-0.008487 ,50000.218271 ,182750.668280 ,-50000.218271 ,-182500.667182 
,1.350000 ,1.355000 ,-0.006026 ,-0.008487 ,-0.006069 ,-0.008513 ,50000.215203 ,182500.667205 ,-50000.215203 ,-182250.666111 
,1.355000 ,1.360000 ,-0.006069 ,-0.008513 ,-0.006112 ,-0.008540 ,50000.214386 ,182250.666129 ,-50000.214386 ,-182000.665044 
,1.360000 ,1.365000 ,-0.006112 ,-0.008540 ,-0.006154 ,-0.008566 ,50000.217074 ,182000.665057 ,-50000.217074 ,-181750.663971 
,1.365000 ,1.370000 ,-0.006154 ,-0.008566 ,-0.006197 ,-0.008592 ,50000.217780 ,181750.663988 ,-50000.217780 ,-181500.662893 
,1.370000 ,1.375000 ,-0.006197 ,-0.008592 ,-0.006240 ,-0.008619 ,50000.214665 ,181500.662900 ,-50000.214665 ,-181250.661825 
,1.375000 ,1.380000 ,-0.006240 ,-0.008619 ,-0.006283 ,-0.008645 ,50000.215315 ,181250.661830 ,-50000.215315 ,-181000.660756 
,1.380000 ,1.385000 ,-0.006283 ,-0.008645 ,-0.006327 ,-0.008671 ,50000.222174 ,181000.660771 ,-50000.222174 ,-180750.659668 
,1.385000 ,1.390000 ,-0.006327 ,-0.008671 ,-0.006370 ,-0.008698 ,50000.217916 ,180750.659691 ,-50000.217916 ,-180500.658605 
,1.390000 ,1.395000 ,-0.006370 ,-0.008698 ,-0.006414 ,-0.008724 ,50000.220966 ,180500.658612 ,-50000.220966 ,-180250.657526 
,1.395000 ,1.400000 ,-0.006414 ,-0.008724 ,-0.006457 ,-0.008750 ,50000.214830 ,180250.657534 ,-50000.214830 ,-180000.656463 
,1.400000 ,1.405000 ,-0.006457 ,-0.008750 ,-0.006501 ,-0.008776 ,50000.212026 ,180000.656472 ,-50000.212026 ,-179750.655383 
,1.405000 ,1.410000 ,-0.006501 ,-0.008776 ,-0.006545 ,-0.008802 ,50000.217843 ,179750.655399 ,-50000.217843 ,-179500.654312 
,1.410000 ,1.415000 ,-0.006545 ,-0.008802 ,-0.006589 ,-0.008828 ,50000.220857 ,179500.654323 ,-50000.220857 ,-179250.653226 
,1.415000 ,1.420000 ,-0.006589 ,-0.008828 ,-0.006633 ,-0.008854 ,50000.214310 ,179250.653243 ,-50000.214310 ,-179000.652161 
,1.420000 ,1.425000 ,-0.006633 ,-0.008854 ,-0.006678 ,-0.008880 ,50000.214616 ,179000.652175 ,-50000.214616 ,-178750.651092 
,1.425000 ,1.430000 ,-0.006678 ,-0.008880 ,-0.006722 ,-0.008906 ,50000.217580 ,178750.651096 ,-50000.217580 ,-178500.650011 
,1.430000 ,1.435000 ,-0.006722 ,-0.008906 ,-0.006767 ,-0.008932 ,50000.217616 ,178500.650028 ,-50000.217616 ,-178250.648944 
,1.435000 ,1.440000 ,-0.006767 ,-0.008932 ,-0.006812 ,-0.008958 ,50000.216797 ,178250.648949 ,-50000.216797 ,-178000.647863 
,1.440000 ,1.445000 ,-0.006812 ,-0.008958 ,-0.006856 ,-0.008984 ,50000.218199 ,178000.647870 ,-50000.218199 ,-177750.646783 
,1.445000 ,1.450000 ,-0.006856 ,-0.008984 ,-0.006901 ,-0.009010 ,50000.216253 ,177750.646798 ,-50000.216253 ,-177500.645710 
,1.450000 ,1.455000 ,-0.006901 ,-0.009010 ,-0.006947 ,-0.009036 ,50000.217347 ,177500.645724 ,-50000.217347 ,-177250.644636 
,1.455000 ,1.460000 ,-0.006947 ,-0.009036 ,-0.006992 ,-0.009061 ,50000.216886 ,177250.644645 ,-50000.216886 ,-177000.643562 
,1.460000 ,1.465000 ,-0.006992 ,-0.009061 ,-0.007037 ,-0.009087 ,50000.221231 ,177000.643582 ,-50000.221231 ,-176750.642487 
,1.465000 ,1.470000 ,-0.007037 ,-0.009087 ,-0.007083 ,-0.009113 ,50000.218586 ,176750.642500 ,-50000.218586 ,-176500.641423 
,1.470000 ,1.475000 ,-0.007083 ,-0.009113 ,-0.007128 ,-0.009138 ,50000.211052 ,176500.641416 ,-50000.211052 ,-176250.640349 
,1.475000 ,1.480000 ,-0.007128 ,-0.009138 ,-0.007174 ,-0.009164 ,50000.213486 ,176250.640355 ,-50000.213486 ,-176000.639277 
,1.480000 ,1.485000 ,-0.007174 ,-0.009164 ,-0.007220 ,-0.009190 ,50000.217326 ,176000.639285 ,-50000.217326 ,-175750.638199 
,1.485000 ,1.490000 ,-0.007220 ,-0.009190 ,-0.007266 ,-0.009215 ,50000.218268 ,175750.638218 ,-50000.218268 ,-175500.637125 
,1.490000 ,1.495000 ,-0.007266 ,-0.009215 ,-0.007312 ,-0.009241 ,50000.219128 ,175500.637132 ,-50000.219128 ,-175250.636051 
,1.495000 ,1.500000 ,-0.007312 ,-0.009241 ,-0.007358 ,-0.009266 ,50000.215222 ,175250.636059 ,-50000.215222 ,-175000.634983 
,1.500000 ,1.505000 ,-0.007358 ,-0.009266 ,-0.007405 ,-0.009291 ,50000.218125 ,175000.634998 ,-50000.218125 ,-174750.633901 
,1.505000 ,1.510000 ,-0.007405 ,-0.009291 ,-0.007451 ,-0.009317 ,50000.213477 ,174750.633919 ,-50000.213477 ,-174500.632837 
,1.510000 ,1.515000 ,-0.007451 ,-0.009317 ,-0.007498 ,-0.009342 ,50000.222166 ,174500.632854 ,-50000.222166 ,-174250.631746 
,1.515000 ,1.520000 ,-0.007498 ,-0.009342 ,-0.007545 ,-0.009367 ,50000.218397 ,174250.631775 ,-50000.218397 ,-174000.630681 
,1.520000 ,1.525000 ,-0.007545 ,-0.009367 ,-0.007592 ,-0.009393 ,50000.220706 ,174000.630702 ,-50000.220706 ,-173750.629617 
,1.525000 ,1.530000 ,-0.007592 ,-0.009393 ,-0.007639 ,-0.009418 ,50000.218636 ,173750.629613 ,-50000.218636 ,-173500.628539 
,1.530000 ,1.535000 ,-0.007639 ,-0.009418 ,-0.007686 ,-0.009443 ,50000.220293 ,173500.628552 ,-50000.220293 ,-173250.627458 
,1.535000 ,1.540000 ,-0.007686 ,-0.009443 ,-0.007733 ,-0.009468 ,50000.221528 ,173250.627478 ,-50000.221528 ,-173000.626379 
,1.540000 ,1.545000 ,-0.007733 ,-0.009468 ,-0.007780 ,-0.009493 ,50000.220245 ,173000.626401 ,-50000.220245 ,-172750.625295 
,1.545000 ,1.550000 ,-0.007780 ,-0.009493 ,-0.007828 ,-0.009519 ,50000.212134 ,172750.625316 ,-50000.212134 ,-172500.624241 
,1.550000 ,1.555000 ,-0.007828 ,-0.009519 ,-0.007876 ,-0.009544 ,50000.220163 ,172500.624250 ,-50000.220163 ,-172250.623149 
,1.555000 ,1.560000 ,-0.007876 ,-0.009544 ,-0.007923 ,-0.009569 ,50000.219666 ,172250.623167 ,-50000.219666 ,-172000.622085 
,1.560000 ,1.565000 ,-0.007923 ,-0.009569 ,-0.007971 ,-0.009594 ,50000.217948 ,172000.622083 ,-50000.217948 ,-171750.621000 
,1.565000 ,1.570000 ,-0.007971 ,-0.009594 ,-0.008019 ,-0.009619 ,50000.219048 ,171750.621020 ,-50000.219048 ,-171500.619923 
,1.570000 ,1.575000 ,-0.008019 ,-0.009619 ,-0.008067 ,-0.009643 ,50000.218698 ,171500.619946 ,-50000.218698 ,-171250.618858 
,1.575000 ,1.580000 ,-0.008067 ,-0.009643 ,-0.008116 ,-0.009668 ,50000.222565 ,171250.618870 ,-50000.222565 ,-171000.617768 
,1.580000 ,1.585000 ,-0.008116 ,-0.009668 ,-0.008164 ,-0.009693 ,50000.222398 ,171000.617801 ,-50000.222398 ,-170750.616697 
,1.585000 ,1.590000 ,-0.008164 ,-0.009693 ,-0.008213 ,-0.009718 ,50000.216826 ,170750.616730 ,-50000.216826 ,-170500.615629 
,1.590000 ,1.595000 ,-0.008213 ,-0.009718 ,-0.008261 ,-0.009743 ,50000.211770 ,170500.615645 ,-50000.211770 ,-170250.614567 
,1.595000 ,1.600000 ,-0.008261 ,-0.009743 ,-0.008310 ,-0.009767 ,50000.217812 ,170250.614571 ,-50000.217812 ,-170000.613482 
,1.600000 ,1.605000 ,-0.008310 ,-0.009767 ,-0.008359 ,-0.009792 ,50000.216115 ,170000.613500 ,-50000.216115 ,-169750.612419 
,1.605000 ,1.610000 ,-0.008359 ,-0.009792 ,-0.008408 ,-0.009817 ,50000.219732 ,169750.612433 ,-50000.219732 ,-169500.611338 
,1.610000 ,1.615000 ,-0.008408 ,-0.009817 ,-0.008457 ,-0.009841 ,50000.217844 ,169500.611353 ,-50000.217844 ,-169250.610271 
,1.615000 ,1.620000 ,-0.008457 ,-0.009841 ,-0.008506 ,-0.009866 ,50000.215552 ,169250.610272 ,-50000.215552 ,-169000.609191 
,1.620000 ,1.625000 ,-0.008506 ,-0.009866 ,-0.008556 ,-0.009891 ,50000.214551 ,169000.609198 ,-50000.214551 ,-168750.608124 
,1.625000 ,1.630000 ,-0.008556 ,-0.009891 ,-0.008605 ,-0.009915 ,50000.215090 ,168750.608128 ,-50000.215090 ,-168500.607052 
,1.630000 ,1.635000 ,-0.008605 ,-0.009915 ,-0.008655 ,-0.009940 ,50000.220965 ,168500.607065 ,-50000.220965 ,-168250.605959 
,1.635000 ,1.640000 ,-0.008655 ,-0.009940 ,-0.008705 ,-0.009964 ,50000.217861 ,168250.606003 ,-50000.217861 ,-168000.604897 
,1.640000 ,1.645000 ,-0.008705 ,-0.009964 ,-0.008755 ,-0.009988 ,50000.217268 ,168000.604928 ,-50000.217268 ,-167750.603827 
,1.645000 ,1.650000 ,-0.008755 ,-0.009988 ,-0.008805 ,-0.010013 ,50000.216055 ,167750.603835 ,-50000.216055 ,-167500.602771 
,1.650000 ,1.655000 ,-0.008805 ,-0.010013 ,-0.008855 ,-0.010037 ,50000.223909 ,167500.602781 ,-50000.223909 ,-167250.601675 
,1.655000 ,1.660000 ,-0.008855 ,-0.010037 ,-0.008905 ,-0.010061 ,50000.213218 ,167250.601700 ,-50000.213218 ,-167000.600610 
,1.660000 ,1.665000 ,-0.008905 ,-0.010061 ,-0.008955 ,-0.010086 ,50000.218039 ,167000.600613 ,-50000.218039 ,-166750.599536 
,1.665000 ,1.670000 ,-0.008955 ,-0.010086 ,-0.009006 ,-0.010110 ,50000.218600 ,166750.599530 ,-50000.218600 ,-166500.598458 
,1.670000 ,1.675000 ,-0.009006 ,-0.010110 ,-0.009056 ,-0.010134 ,50000.219030 ,166500.598479 ,-50000.219030 ,-166250.597380 
,1.675000 ,1.680000 ,-0.009056 ,-0.010134 ,-0.009107 ,-0.010158 ,50000.226795 ,166250.597390 ,-50000.226795 ,-166000.596294 
,1.680000 ,1.685000 ,-0.009107 ,-0.010158 ,-0.009158 ,-0.010182 ,50000.217658 ,166000.596314 ,-50000.217658 ,-165750.595231 
,1.685000 ,1.690000 ,-0.009158 ,-0.010182 ,-0.009209 ,-0.010206 ,50000.214261 ,165750.595245 ,-50000.214261 ,-165500.594162 
,1.690000 ,1.695000 ,-0.009209 ,-0.010206 ,-0.009260 ,-0.010230 ,50000.219808 ,165500.594168 ,-50000.219808 ,-165250.593086 
,1.695000 ,1.700000 ,-0.009260 ,-0.010230 ,-0.009311 ,-0.010254 ,50000.223545 ,165250.593113 ,-50000.223545 ,-165000.591990 
,1.700000 ,1.705000 ,-0.009311 ,-0.010254 ,-0.009363 ,-0.010278 ,50000.217348 ,165000.592028 ,-50000.217348 ,-164750.590951 
,1.705000 ,1.710000 ,-0.009363 ,-0.010278 ,-0.009414 ,-0.010302 ,50000.220630 ,164750.590963 ,-50000.220630 ,-164500.589870 
,1.710000 ,1.715000 ,-0.009414 ,-0.010302 ,-0.009466 ,-0.010326 ,50000.223208 ,164500.589898 ,-50000.223208 ,-164250.588792 
,1.715000 ,1.720000 ,-0.009466 ,-0.010326 ,-0.009517 ,-0.010350 ,50000.218147 ,164250.588807 ,-50000.218147 ,-164000.587724 
,1.720000 ,1.725000 ,-0.009517 ,-0.010350 ,-0.009569 ,-0.010374 ,50000.221876 ,164000.587748 ,-50000.221876 ,-163750.586644 
