Timoshenko_1PG 50.000000,x_inicial,x_final,Desplazamiento_i,Giro_i,Desplazamiento_j,Giro_j,Cortante_i,Momento_i_ext,Cortante_j,Momento_j_ext,0.115470
,1.300000 ,1.400000 ,-0.005680 ,-0.008219 ,-0.006534 ,-0.008750 ,50000.000000 ,185000.000001 ,-50000.000000 ,-180000.000001 
,1.400000 ,1.500000 ,-0.006534 ,-0.008750 ,-0.007441 ,-0.009266 ,50000.000000 ,180000.000001 ,-50000.000000 ,-175000.000001 
,1.500000 ,1.600000 ,-0.007441 ,-0.009266 ,-0.008398 ,-0.009767 ,50000.000000 ,175000.000001 ,-50000.000000 ,-170000.000001 
,1.600000 ,1.700000 ,-0.008398 ,-0.009767 ,-0.009404 ,-0.010254 ,50000.000000 ,170000.000001 ,-50000.000000 ,-165000.000001 
,1.700000 ,1.800000 ,-0.009404 ,-0.010254 ,-0.010459 ,-0.010727 ,50000.000000 ,165000.000001 ,-50000.000000 ,-160000.000001 
,1.800000 ,1.900000 ,-0.010459 ,-0.010727 ,-0.011560 ,-0.011185 ,50000.000000 ,160000.000001 ,-50000.000000 ,-155000.000001 
,1.900000 ,2.000000 ,-0.011560 ,-0.011185 ,-0.012707 ,-0.011628 ,50000.000000 ,155000.000001 ,-50000.000000 ,-150000.000001 
,2.000000 ,2.100000 ,-0.012707 ,-0.011628 ,-0.013896 ,-0.012057 ,50000.000000 ,150000.000001 ,-50000.000000 ,-145000.000000 
,2.100000 ,2.200000 ,-0.013896 ,-0.012057 ,-0.015128 ,-0.012471 ,50000.000000 ,145000.000000 ,-50000.000000 ,-140000.000000 
,2.200000 ,2.300000 ,-0.015128 ,-0.012471 ,-0.016401 ,-0.012871 ,50000.000000 ,140000.000000 ,-50000.000000 ,-135000.000000 
,2.300000 ,2.400000 ,-0.016401 ,-0.012871 ,-0.017713 ,-0.013256 ,50000.000000 ,135000.000000 ,-50000.000000 ,-130000.000000 
,2.400000 ,2.500000 ,-0.017713 ,-0.013256 ,-0.019063 ,-0.013626 ,50000.000000 ,130000.000000 ,-50000.000000 ,-125000.000000 
,2.500000 ,2.600000 ,-0.019063 ,-0.013626 ,-0.020449 ,-0.013983 ,50000.000000 ,125000.000000 ,-50000.000000 ,-120000.000000 
,2.600000 ,2.700000 ,-0.020449 ,-0.013983 ,-0.021870 ,-0.014324 ,50000.000000 ,120000.000000 ,-50000.000000 ,-115000.000000 
,2.700000 ,2.800000 ,-0.021870 ,-0.014324 ,-0.023324 ,-0.014651 ,50000.000000 ,115000.000000 ,-50000.000000 ,-110000.000000 
,2.800000 ,2.900000 ,-0.023324 ,-0.014651 ,-0.024810 ,-0.014964 ,50000.000000 ,110000.000000 ,-50000.000000 ,-105000.000000 
,2.900000 ,3.000000 ,-0.024810 ,-0.014964 ,-0.026327 ,-0.015262 ,50000.000000 ,105000.000000 ,-50000.000000 ,-100000.000000 
,3.000000 ,3.100000 ,-0.026327 ,-0.015262 ,-0.027873 ,-0.015545 ,50000.000000 ,100000.000000 ,-50000.000000 ,-95000.000000 
,3.100000 ,3.200000 ,-0.027873 ,-0.015545 ,-0.029447 ,-0.015814 ,50000.000000 ,95000.000000 ,-50000.000000 ,-90000.000000 
,3.200000 ,3.300000 ,-0.029447 ,-0.015814 ,-0.031046 ,-0.016068 ,50000.000000 ,90000.000000 ,-50000.000000 ,-85000.000000 
,3.300000 ,3.400000 ,-0.031046 ,-0.016068 ,-0.032671 ,-0.016308 ,50000.000000 ,85000.000000 ,-50000.000000 ,-80000.000000 
,3.400000 ,3.500000 ,-0.032671 ,-0.016308 ,-0.034319 ,-0.016533 ,50000.000000 ,80000.000000 ,-50000.000000 ,-75000.000000 
,3.500000 ,3.600000 ,-0.034319 ,-0.016533 ,-0.035988 ,-0.016744 ,50000.000000 ,75000.000000 ,-50000.000000 ,-70000.000000 
,3.600000 ,3.700000 ,-0.035988 ,-0.016744 ,-0.037678 ,-0.016940 ,50000.000000 ,70000.000000 ,-50000.000000 ,-65000.000000 
,3.700000 ,3.800000 ,-0.037678 ,-0.016940 ,-0.039387 ,-0.017122 ,50000.000000 ,65000.000000 ,-50000.000000 ,-60000.000000 
,3.800000 ,3.900000 ,-0.039387 ,-0.017122 ,-0.041113 ,-0.017289 ,50000.000000 ,60000.000000 ,-50000.000000 ,-55000.000000 
,3.900000 ,4.000000 ,-0.041113 ,-0.017289 ,-0.042855 ,-0.017442 ,50000.000000 ,55000.000000 ,-50000.000000 ,-50000.000000 
,4.000000 ,4.100000 ,-0.042855 ,-0.017442 ,-0.044612 ,-0.017580 ,50000.000000 ,50000.000000 ,-50000.000000 ,-45000.000000 
,4.100000 ,4.200000 ,-0.044612 ,-0.017580 ,-0.046381 ,-0.017703 ,50000.000000 ,45000.000000 ,-50000.000000 ,-40000.000000 
,4.200000 ,4.300000 ,-0.046381 ,-0.017703 ,-0.048163 ,-0.017813 ,50000.000000 ,40000.000000 ,-50000.000000 ,-35000.000000 
,4.300000 ,4.400000 ,-0.048163 ,-0.017813 ,-0.049954 ,-0.017907 ,50000.000000 ,35000.000000 ,-50000.000000 ,-30000.000000 
,4.400000 ,4.500000 ,-0.049954 ,-0.017907 ,-0.051755 ,-0.017987 ,50000.000000 ,30000.000000 ,-50000.000000 ,-25000.000000 
,4.500000 ,4.600000 ,-0.051755 ,-0.017987 ,-0.053562 ,-0.018052 ,50000.000000 ,25000.000000 ,-50000.000000 ,-20000.000000 
,4.600000 ,4.700000 ,-0.053562 ,-0.018052 ,-0.055376 ,-0.018103 ,50000.000000 ,20000.000000 ,-50000.000000 ,-15000.000000 
,4.700000 ,4.800000 ,-0.055376 ,-0.018103 ,-0.057193 ,-0.018140 ,50000.000000 ,15000.000000 ,-50000.000000 ,-10000.000000 
,4.800000 ,4.900000 ,-0.057193 ,-0.018140 ,-0.059014 ,-0.018161 ,50000.000000 ,10000.000000 ,-50000.000000 ,-5000.000000 
,4.900000 ,5.000000 ,-0.059014 ,-0.018161 ,-0.060836 ,-0.018169 ,50000.000000 ,5000.000000 ,-50000.000000 ,-0.000000 
