Timoshenko_2PG 2.000000,x_inicial,x_final,Desplazamiento_i,Giro_i,Desplazamiento_j,Giro_j,Cortante_i,Momento_i_ext,Cortante_j,Momento_j_ext,0.115470
,0.550000 ,1.100000 ,-0.000140 ,-0.000399 ,-0.000427 ,-0.000532 ,50000.000000 ,27500.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.560000 ,0.000000 ,0.000000 ,-0.000145 ,-0.000408 ,50000.000000 ,56000.000000 ,-50000.000000 ,-28000.000000 
,0.560000 ,1.120000 ,-0.000145 ,-0.000408 ,-0.000443 ,-0.000543 ,50000.000000 ,28000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.570000 ,0.000000 ,0.000000 ,-0.000151 ,-0.000416 ,50000.000000 ,57000.000000 ,-50000.000000 ,-28500.000000 
,0.570000 ,1.140000 ,-0.000151 ,-0.000416 ,-0.000459 ,-0.000555 ,50000.000000 ,28500.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.580000 ,0.000000 ,0.000000 ,-0.000156 ,-0.000425 ,50000.000000 ,58000.000000 ,-50000.000000 ,-29000.000000 
,0.580000 ,1.160000 ,-0.000156 ,-0.000425 ,-0.000476 ,-0.000566 ,50000.000000 ,29000.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.590000 ,0.000000 ,0.000000 ,-0.000161 ,-0.000433 ,50000.000000 ,59000.000000 ,-50000.000000 ,-29500.000000 
,0.590000 ,1.180000 ,-0.000161 ,-0.000433 ,-0.000492 ,-0.000577 ,50000.000000 ,29500.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.600000 ,0.000000 ,0.000000 ,-0.000166 ,-0.000441 ,50000.000000 ,60000.000000 ,-50000.000000 ,-30000.000000 
,0.600000 ,1.200000 ,-0.000166 ,-0.000441 ,-0.000509 ,-0.000589 ,50000.000000 ,30000.000000 ,-50000.000000 ,-0.000000 
